商品ID,价格,商品名称,商品详情链接地址,商品图片链接,评论数,店铺,店铺链接
10089925879607,1349.0,申花节能空调 空调挂机 家用空调 壁挂式 卧室出租屋 省电变频  安静低音 快速冷暖 独立除湿 大1匹 一级能效 【冷暖】节能变频 上门安装 送货入户,https://item.jd.com/10089925879607.html,https://img12.360buyimg.com/n7/jfs/t1/236617/39/16242/139663/664b1979F43a9711e/ae8374f78f46a30e.jpg.avif,20万+,申花空调旗舰店,https://mall.jd.com/index-650106.html?from=pc
100060611760,6698.0,华凌空调新一级1.5匹变频挂机KFR-35GW/N8HE1Pro+新一级 3匹大出风口变频柜机 KFR-72LW/N8HB1A,https://item.jd.com/100060611760.html,https://img10.360buyimg.com/n7/jfs/t1/15096/31/21395/117797/6694c1e5F31d86a33/257302a4a9cd0789.jpg.avif,5万+,华凌京东自营官方旗舰店,https://mall.jd.com/index-1000131362.html?from=pc
10096430620515,2099.0,美的（Midea）空调挂机1.5匹 酷省电风酷二代新一级能效变频冷暖 家用卧室壁挂式 智能省电除湿防直吹 APP智控 大1匹 一级能效 风酷【变频冷暖】,https://item.jd.com/10096430620515.html,https://img10.360buyimg.com/n7/jfs/t1/242961/19/14420/194543/668fa15dFe87a8ec7/9dc86989d66c2d08.jpg.avif,1000+,美的冠美专卖店,https://mall.jd.com/index-11477072.html?from=pc
100014769066,15599.0,大金空调 28-50㎡适用 新一级能效 3匹变频 冷暖 家用客厅 立式柜机 以旧换新 FVXF172WC-W,https://item.jd.com/100014769066.html,https://img11.360buyimg.com/n7/jfs/t1/15391/40/21116/153817/668ca0e4F49478e3a/4f6aadb5fe278d1e.jpg.avif,2000+,大金空调京东自营旗舰店,https://mall.jd.com/index-1000004526.html?from=pc
100019273358,10599.0,"
格力（GREE） 3匹 京御 新一级能效 变频冷暖 离子净化 净菌自洁 立柜式空调柜机 KFR-72LW/(72587)FNhAb-B1",https://item.jd.com/100019273358.html,https://img13.360buyimg.com/n7/jfs/t1/98413/13/35283/66095/643ca7ebF4a592f43/c9e8348d5a27f5b1.jpg.avif,20万+,京东家电格力联合自营旗舰店,https://mall.jd.com/index-1000427581.html?from=pc
10066941218480,2699.0,格力（GREE）空调 云佳【超级省电】新能效空调变频冷暖 自清洁 壁挂式空调挂机卧室变频空调冷暖空调冷暖 大1.5匹 一级能效 【适用15-20㎡】,https://item.jd.com/10066941218480.html,https://img10.360buyimg.com/n7/jfs/t1/236030/40/22585/184513/66909292F9ae1540e/d38c472cc49c00ef.jpg.avif,2万+,格力空调旗舰店,https://mall.jd.com/index-12404522.html?from=pc
10107814824591,1399.0,志高空调壁挂机大1.5匹/2匹一级能效变频冷暖 自清洁新能效节能定频单冷家用出租房宿舍卧室壁挂式空调 1匹 五级能效 单冷KF-25GW/G5A-H03,https://item.jd.com/10107814824591.html,https://img11.360buyimg.com/n7/jfs/t1/150955/34/27546/58770/667cc317F63d05a22/d96d3effa15b2225.jpg.avif,22,志高冰箱旗舰店,https://mall.jd.com/index-12879477.html?from=pc
100097600344,2099.0,美的（Midea）空调风酷大1匹省电新一级变频冷暖大风口自清洁家用壁挂式卧室挂机KFR-26GW/N8XHC1Ⅱ,https://item.jd.com/100097600344.html,https://img14.360buyimg.com/n7/jfs/t1/18144/8/20702/119910/668e016cF14d2f7d5/9fdf82f14da3e1f9.jpg.avif,2000+,通程电器京东自营专区,https://mall.jd.com/index-1000390404.html?from=pc
10101375974968,2199.0,"拍拍	
格力空调挂机1P1.5匹 2匹3匹冷暖变频一级能效家用两用节能卧室出租房公寓壁挂式9成新二手单冷空调 1.5P单冷定频新1级能效【送货上门 包安装】",https://item.jd.com/10101375974968.html,https://img13.360buyimg.com/n7/jfs/t1/185614/33/43323/113123/661f9077Fe6add58e/55ca8e0091b709e4.jpg.avif,200+,悦风拍拍优品家电专营店,https://mall.jd.com/index-15001776.html?from=pc
10094096273734,1399.0,志高空调挂机 大1匹/1.5匹2匹 新能效节能 自清洁壁挂式家用空调卧室出租房 省电特价空调 1匹 五级能效 单冷【活动款】,https://item.jd.com/10094096273734.html,https://img14.360buyimg.com/n7/jfs/t1/239015/10/11145/94526/667036eeFf55f96f2/720045ab5644e18d.jpg.avif,500+,志高热水器旗舰店,https://mall.jd.com/index-13078517.html?from=pc
11536182164,2099.0,"
美的（Midea）空调 新三级变频空调冷暖 自清洁智能低噪空调挂机 风酷/智弧 大1匹 三级能效 风酷XHC3",https://item.jd.com/11536182164.html,https://img14.360buyimg.com/n7/jfs/t1/22986/31/20736/178164/669547b5Ffbf48fcb/741874f71834559a.png.avif,20万+,美的集团官方旗舰店,https://mall.jd.com/index-173337.html?from=pc
10107107775120,7399.0,格力   GREE空调 云逸二代 / 云锦三代  新一级能效2匹/3匹变频冷暖自清洁智能WiFi大风量家用圆柱立式柜机 3匹 一级能效 云锦三代     WIFI智控,https://item.jd.com/10107107775120.html,https://img10.360buyimg.com/n7/jfs/t1/1299/12/20843/120352/66939a0eF2d46abd5/ddde3e1592675b13.jpg.avif,100+,格力寅更章平专卖店,https://mall.jd.com/index-16097526.html?from=pc
10049831933381,799.0,Boomkool可移动空调单冷一体机立式小型空调制冷无外机免安装迷你空调窗式户外空调帐篷便携车载空调 小1匹 迷你轻音款——【4㎡以下】 空调单机,https://item.jd.com/10049831933381.html,https://img11.360buyimg.com/n7/jfs/t1/221623/30/28958/110406/6475bce7F3e352e8d/98d8b7040606c3e4.jpg.avif,2000+,Boomkool官方旗舰店,https://mall.jd.com/index-11594700.html?from=pc
10096571627167,1999.0,TCL空调1/1.5匹 真省电空调挂机 超一级能效 APF5.4 省电35% 大风量变频冷暖 壁挂式卧室柔风挂机 1.5匹 一级能效 真省电 省电35%,https://item.jd.com/10096571627167.html,https://img12.360buyimg.com/n7/jfs/t1/239390/19/14918/152922/668d5f19F317d90e2/b3f18c21287945d6.jpg.avif,100+,TCL空调旗舰店,https://mall.jd.com/index-46473.html?from=pc
100122668108,1899.0,奥克斯（AUX）空调挂机 大1.5匹 新一级能效变频壁挂式空调 一键舒风 自清洁 京颜Ⅱ KFR-35GW/BpR3AQJ18(B1),https://item.jd.com/100122668108.html,https://img13.360buyimg.com/n7/jfs/t1/28824/27/20658/141015/6694f6ccF0f3e0a1a/c35d69c0c31eb21a.jpg.avif,1000+,奥克斯空调商用京东自营旗舰店,https://mall.jd.com/index-1000469939.html?from=pc
10073579566215,2299.0,美的（Midea）空调 风酷2代 新一级能效变频节能省电 冷暖壁挂式智能防直吹家用卧室壁挂式 挂式挂机 以旧换新 大1.5匹 一级能效 风酷2代 节能省电,https://item.jd.com/10073579566215.html,https://img10.360buyimg.com/n7/jfs/t1/211387/23/28248/158461/667e4ac4Fad1118ad/593c43e581b8c07f.jpg.avif,200+,美的厨房空调旗舰店,https://mall.jd.com/index-12693755.html?from=pc
10106865782839,1799.0,志高（CHIGO）2024新品空调壁挂机节能省电雅心新一级能效变频新国标 家用智能家电 卧室客厅出租房 大1.5匹 一级能效 【新品】特价促销,https://item.jd.com/10106865782839.html,https://img14.360buyimg.com/n7/jfs/t1/227021/3/23813/157158/668de5aeF200ab859/ad6fce220829dc7a.jpg.avif,200+,志高苏华专卖店,https://mall.jd.com/index-11479526.html?from=pc
10093729058460,1849.0,"拍拍	
格力空调挂机大1匹1.5匹2p/3匹变频二手九成新一级冷暖两用壁挂式单冷卧室客厅家用出租房省电静音 格力大1冷暖挂机（定频随机发） 包邮包安装",https://item.jd.com/10093729058460.html,https://img10.360buyimg.com/n7/jfs/t1/81319/39/25953/55091/65dc54e4Fb19a9055/c749e7c7cb968bec.jpg.avif,500+,乐晨制冷设备拍拍优品专营店,https://mall.jd.com/index-12567241.html?from=pc
10097543904844,1929.0,澳柯玛（AUCMA）挂式空调 新能效变频空调冷暖挂机 壁挂式家用卧室客厅出租房空调 快速冷暖舒适节能 独立除湿 1.5匹 三级能效 【变频冷暖】 提供基...,https://item.jd.com/10097543904844.html,https://img14.360buyimg.com/n7/jfs/t1/52501/8/24880/101621/6694911bFfc890305/4589232a72d4f47f.jpg.avif,1000+,澳柯玛空调旗舰店,https://mall.jd.com/index-771507.html?from=pc
10098846184497,2049.0,海尔（Haier）空调挂机小1匹新一级能效变频空调节能省电快速冷暖WiFi智控一键自清洁卧室壁挂式空调【小状元】 小1匹 一级能效 速冷暖 安静省电,https://item.jd.com/10098846184497.html,https://img12.360buyimg.com/n7/jfs/t1/165350/6/42527/186111/6694c9daF679a0327/15e1f6dc14859e6a.jpg.avif,2000+,海尔优选空调旗舰店,https://mall.jd.com/index-13967791.html?from=pc
10095050508604,1249.0,新飞（Frestec）空调 变频1.5匹冷暖新能效 单冷节能省电 快速制冷 自清洁壁挂挂机省电挂机1匹空调 大1匹 五级能效 冷暖【10-16平】 不含基础安装,https://item.jd.com/10095050508604.html,https://img14.360buyimg.com/n7/jfs/t1/217621/20/43318/92641/665d8ae3F7851e61a/9e83986bc6c06c7b.jpg.avif,1000+,新飞空调智选旗舰店,https://mall.jd.com/index-12459371.html?from=pc
63655364207,2099.0,"
美的（Midea）空调1.5匹冷静星II二代新一级能效空调变频冷暖挂机节能智能家用卧室壁挂式王牌空调三代自清洁 大1匹 一级能效 冷静星II",https://item.jd.com/63655364207.html,https://img12.360buyimg.com/n7/jfs/t1/226663/30/21275/149967/66948555Fc2b60846/bdeff9f6c2668916.jpg.avif,200+,美的空调套装旗舰店,https://mall.jd.com/index-683225.html?from=pc
100017099595,1799.0,海尔（Haier）空调挂机 大1匹 新能效 单冷空调 家用卧室壁挂式空调 独立除湿,https://item.jd.com/100017099595.html,https://img10.360buyimg.com/n7/jfs/t1/232265/12/22695/157105/668e0badFe42a416e/4242163045ca5156.jpg.avif,5000+,时尚电器京东自营专区,https://mall.jd.com/index-1000377661.html?from=pc
10058952691950,2249.0,格力【新国标】格力 空调 云佳 挂机 自清洁 变频冷暖挂壁式卧室空调 大1匹 三级能效 易拆洗 节能省电,https://item.jd.com/10058952691950.html,https://img10.360buyimg.com/n7/jfs/t1/244867/25/14923/191461/668e3a74F956f0aab/8ad0e3d7aef201e0.png.avif,200+,格力董明珠店33号店,https://mall.jd.com/index-12272922.html?from=pc
10103372012927,2399.0,海尔空调出品挂机1.5匹新一级能效变频冷暖自清洁省电卧室 家用Ieader空调元气系列以旧换新补24年新品 1.5匹 一级能效 15s速冷 双翼全域风,https://item.jd.com/10103372012927.html,https://img12.360buyimg.com/n7/jfs/t1/243606/18/15299/191713/66947a01F129dbf72/63ae55ddce414b82.jpg.avif,2000+,海尔冰箱洗衣机百诚专卖店,https://mall.jd.com/index-756932.html?from=pc
100060554652,10896.0,华凌空调新一级 3匹大出风口变频柜机 KFR-72LW/N8HB1A +新一级1.5匹变频挂机KFR-35GW/N8HE1Pro*3,https://item.jd.com/100060554652.html,https://img12.360buyimg.com/n7/jfs/t1/249635/35/15145/116706/6694c1deF4fc1d5ba/48555f353abb6ea6.jpg.avif,5万+,华凌京东自营官方旗舰店,https://mall.jd.com/index-1000131362.html?from=pc
10028097610839,1499.0,美博（MBO）空调大1匹1.5匹2匹挂式家用定速挂壁机小型变频/定频卧室客厅节能静音自清洁纯铜管 1匹 五级能效 定频单冷（含安装）,https://item.jd.com/10028097610839.html,https://img14.360buyimg.com/n7/jfs/t1/223161/5/36727/92232/6694dde8F81a5b3f6/c6ff7dd991c26fed.png.avif,5000+,MBO美博官方旗舰店,https://mall.jd.com/index-924342.html?from=pc
10047777519184,1799.0,TCL大1.5匹净润风节能空调挂机 除湿制冷 新三级能效变频冷暖两用 出租屋家用卧室壁挂式空调以旧换新 大1.5匹 三级能效 STA节能易清洁,https://item.jd.com/10047777519184.html,https://img14.360buyimg.com/n7/jfs/t1/208040/4/29190/75757/668e5578Fa959ba83/4072574b3ebb5728.jpg.avif,1000+,TCL官方旗舰店,https://mall.jd.com/index-721631.html?from=pc
10022269536169,2389.0,"线下同款	
奥克斯（AUX）空调挂机 大1匹/1.5匹 新风空调 新一级 恒温除湿 WIFI智控壁挂式空调挂机沐新风以旧换新 大1.5匹 一级能效 大新风量",https://item.jd.com/10022269536169.html,https://img14.360buyimg.com/n7/jfs/t1/19936/9/20869/218735/6694ecc9Ff4d4c2e4/273b2be4509fb4eb.jpg.avif,200+,奥克斯空调优选旗舰店,https://mall.jd.com/index-605517.html?from=pc
10085912663110,2298.0,小米2匹空调 鎏金版新一级能效节能省电 变频冷暖 自清洁 小爱语音控制智能互联 壁挂式卧室客厅挂机 2匹 三级能效 普通款巨省电,https://item.jd.com/10085912663110.html,https://img10.360buyimg.com/n7/jfs/t1/210612/3/39662/110139/668e20f8F70e6e449/47a29c8fd71ff91e.jpg.avif,200+,小米纵腾专卖店,https://mall.jd.com/index-11567627.html?from=pc
10102500323944,2099.0,"拍拍	
格力   GREE空调挂机1P1.5匹 2匹3匹冷暖变频一级能效家用两用节能卧室出租房壁挂式9成新单冷空调 大1P冷暖1级能效【送货上门 包安装】",https://item.jd.com/10102500323944.html,https://img14.360buyimg.com/n7/jfs/t1/191778/27/43721/122610/66383b67F33ca3bba/cb73006026d7d5a2.jpg.avif,200+,东阳拍拍优品家电专营店,https://mall.jd.com/index-15972146.html?from=pc
10095331321172,1299.0,新飞空调 1.5匹冷暖定频 新能效单冷空调节能省电除湿 快速制冷 自清洁 家用出租房卧室宿舍壁挂机空调 1.5匹 五级能效 冷暖【15-20平】 不含基础安装,https://item.jd.com/10095331321172.html,https://img12.360buyimg.com/n7/jfs/t1/16784/39/21128/106598/668e2b48Fd2bca7cd/7029ff6e38c63b9a.jpg.avif,5000+,新飞空调官方旗舰店,https://mall.jd.com/index-13608674.html?from=pc
10100783178306,2199.0,"拍拍	
格力空调挂机1P1.5匹 2匹3匹冷暖变频一级能效家用两用节能卧室出租房公寓壁挂式二手9成新单冷空调 格力挂机【6年 免费维修】 大1P冷暖定频新1级能...",https://item.jd.com/10100783178306.html,https://img11.360buyimg.com/n7/jfs/t1/223103/19/39025/70429/66162560F9a40c096/989e6be7e0bdc4de.jpg.avif,15,悦风拍拍优品家电专营店,https://mall.jd.com/index-15001776.html?from=pc
10067079473782,3399.0,"线下同款	
奥克斯（AUX）大3匹/大2匹空调柜机 新一级变频冷暖 静音节能省电客厅空调 立式圆柱空调柜机 旗舰款 以旧换新 【大2匹】奥精灵三级小户型优选",https://item.jd.com/10067079473782.html,https://img12.360buyimg.com/n7/jfs/t1/241435/9/14186/186115/6686a9bcF2e139a61/d4c16b479628fcac.jpg.avif,100+,奥克斯天誉成专卖店,https://mall.jd.com/index-910991.html?from=pc
10076581879835,128.0,"爱心东东	
小贝猪 XABAZY移动空调家用小型迷你挂机强力制冷风机移动空调单冷暖一体机无外机无排风管小空调 制冷 小房间 1匹 白色【触摸款+遥控】",https://item.jd.com/10076581879835.html,https://img10.360buyimg.com/n7/jfs/t1/193899/20/36221/113801/64f7dd41F4928a306/b585d238bdace69e.jpg.avif,1000+,轩劲家纺专营店,https://mall.jd.com/index-12133498.html?from=pc
100028614565,2099.0,奥克斯(AUX) 大1.5匹空调 新一级能效  大风口 一键舒风 wifi智控 空调冷暖两用智能挂机,https://item.jd.com/100028614565.html,https://img10.360buyimg.com/n7/jfs/t1/148624/29/43071/143104/6688d113F767a337e/ebb0797a31f1a076.png.avif,2万+,奥克斯京喜旗舰店,https://mall.jd.com/index-1000443482.html?from=pc
10080037548347,3969.0,Leader海尔空调大3匹挂机新能效节能变频冷暖客厅壁挂空调省电低音运行自清洁超大送风量以旧换新 3匹 三级能效 大风量72MDA83,https://item.jd.com/10080037548347.html,https://img12.360buyimg.com/n7/jfs/t1/229866/11/14118/231117/668fa219F3d32b7e4/06009028383fd707.jpg.avif,200+,Leader空调生态旗舰店,https://mall.jd.com/index-10533891.html?from=pc
10079689901385,3799.0,"线下同款	
奥克斯（AUX）空调立式 大2匹/3匹 新一级/新能效 变频冷暖立柜式客厅空调柜机 高温除菌 以旧换新 大2匹 一级能效 WIFI智控【23-34平】",https://item.jd.com/10079689901385.html,https://img10.360buyimg.com/n7/jfs/t1/21394/32/21076/210776/6694eccaF494309bd/c9a3cea1bc78ccd7.jpg.avif,1万+,奥克斯空调优选旗舰店,https://mall.jd.com/index-605517.html?from=pc
10105905627114,619.0,威力可移动空调一体机压缩机制冷免排水无外机出租房厨房卧室立式速冷除湿便携免安装空调 小1匹 单冷/5㎡局部制冷,https://item.jd.com/10105905627114.html,https://img14.360buyimg.com/n7/jfs/t1/233422/25/21525/94629/6694ffadF1cf6e327/4e38932fdc53346a.jpg.avif,500+,京喜自营官方店,https://mall.jd.com/index-13496968.html?from=pc
100102013018,2399.0,美的（Midea）空调1.5匹 酷金 新一级能效 变频冷暖自清洁 卧室壁挂式空调挂机 智能家电KFR-35GW/N8ZHA1Ⅱ智选,https://item.jd.com/100102013018.html,https://img13.360buyimg.com/n7/jfs/t1/240774/37/14682/104039/668cf623Fff1009f9/92a7d4e48fe69553.jpg.avif,200+,文峰电器京东自营旗舰店,https://mall.jd.com/index-1000429526.html?from=pc
100055097552,2049.0,海信（Hisense）1.5匹 速冷热 新一级能效 大风量速冷暖 APP智能变频防直吹壁挂式卧室空调挂机 KFR-35GW/E370-X1,https://item.jd.com/100055097552.html,https://img12.360buyimg.com/n7/jfs/t1/231629/23/23272/177074/668fa19dFdf900cd9/7694f3682cb1ecff.jpg.avif,200+,新百电器京东自营专区,https://mall.jd.com/index-1000425888.html?from=pc
10096643731877,719.0,Boomkool可移动空调一体机空调立式小型空调制冷小空调无外机免安装窗式空调便携式厨房空调 小1匹  4㎡以下单冷,https://item.jd.com/10096643731877.html,https://img12.360buyimg.com/n7/jfs/t1/220642/29/37185/111551/65d99223F33e37a0e/960e40454a113cec.jpg.avif,100+,Boomkool官方旗舰店,https://mall.jd.com/index-11594700.html?from=pc
10067196650942,2799.0,志高空调挂机大1匹/1.5匹/2匹p新能效 一键自清洁 定频/变频壁挂式出租房卧室快速冷暖家用特价空调 大2匹 五级能效 单冷18-30㎡,https://item.jd.com/10067196650942.html,https://img12.360buyimg.com/n7/jfs/t1/238272/34/16593/314117/6639becaFc4071d7f/574ab217f8177ffd.png.avif,1万+,志高爱默生专卖店,https://mall.jd.com/index-12359414.html?from=pc
